#Time(ms)	States	Instructions	GC Time	Speed(st/s)
5084440	426950	1346	847	48
5085486	427000	1346	902	47
5086449	427050	1346	820	51
5087422	427100	1346	825	51
5088330	427150	1346	794	55
5089298	427200	1346	893	51
5090141	427250	1346	771	59
5090982	427300	1346	768	59
5091906	427350	1346	804	54
5092978	427400	1346	951	46
5094163	427450	1346	729	42
5095145	427500	1346	827	50
5096039	427550	1346	791	55
5096964	427600	1346	868	54
5097810	427650	1346	774	59
5098676	427700	1346	779	57
5099508	427750	1346	765	60
5100424	427800	1346	863	54
5101271	427850	1346	769	59
5102078	427900	1346	755	61
5102883	427950	1346	755	62
5103882	428000	1346	890	50
5104830	428050	1346	813	52
5105779	428100	1346	816	52
5106727	428150	1346	812	52
5107752	428200	1346	894	48
5108720	428250	1346	822	51
5109685	428300	1346	822	51
5110654	428350	1346	824	51
5111681	428400	1346	883	48
5112617	428450	1346	808	53
5113581	428500	1346	822	51
5114635	428550	1346	860	47
5115688	428600	1346	905	47
5116655	428650	1346	822	51
5117620	428700	1346	821	51
5118511	428750	1346	788	56
5119487	428800	1346	896	51
5120330	428850	1346	772	59
5121216	428900	1346	790	56
5122258	428950	1346	853	47
5123307	429000	1346	908	47
5124253	429050	1346	813	52
5125151	429100	1346	795	55
5125989	429150	1346	770	59
5126952	429200	1346	887	51
5127820	429250	1346	780	57
5128679	429300	1346	778	58
5129486	429350	1346	756	61
5130400	429400	1346	851	54
5131223	429450	1346	762	60
5132087	429500	1346	780	57
5133007	429550	1346	803	54
5134041	429600	1346	906	48
5134989	429650	1346	815	52
5135960	429700	1346	825	51
5136976	429750	1346	844	49
5138028	429800	1346	907	47
5138989	429850	1346	823	52
5139957	429900	1346	825	51
5140918	429950	1346	819	52
5141939	430000	1346	891	48
5142907	430050	1346	823	51
5143861	430100	1346	818	52
5144827	430150	1346	821	51
5145874	430200	1346	903	47
5146858	430250	1346	828	50
5147910	430300	1346	858	47
5148771	430350	1346	780	58
5149740	430400	1346	897	51
5150606	430450	1346	781	57
5151602	430500	1346	832	50
5152526	430550	1346	804	54
5153570	430600	1346	910	47
5154834	430650	1346	774	39
5155635	430700	1346	757	62
5156596	430750	1346	818	52
5157618	430800	1346	912	48
5158444	430850	1346	765	60
5159281	430900	1346	770	59
5160098	430950	1346	763	61
5160994	431000	1346	844	55
5161900	431050	1346	798	55
5162942	431100	1346	853	47
5163905	431150	1346	820	51
5165043	431200	1346	953	43
5165992	431250	1346	814	52
5166959	431300	1346	823	51
5167925	431350	1346	823	51
5168942	431400	1346	878	49
5169912	431450	1346	824	51
5170783	431500	1346	782	57
5171825	431550	1346	853	47
5172860	431600	1346	901	48
5173824	431650	1346	822	51
5174790	431700	1346	821	51
5175746	431750	1346	819	52
5176751	431800	1346	868	49
5177645	431850	1346	796	55
5178487	431900	1346	771	59
5179330	431950	1346	773	59
5180415	432000	1346	943	46
5181369	432050	1346	818	52
5182299	432100	1346	809	53
5183207	432150	1346	800	55
5184147	432200	1346	881	53
5185005	432250	1346	779	58
5185933	432300	1346	809	53
5186774	432350	1346	772	59
5187703	432400	1346	872	53
5188533	432450	1346	768	60
5189318	432500	1346	746	63
5190163	432550	1346	774	59
5191189	432600	1346	901	48
5192122	432650	1346	808	53
5193073	432700	1346	818	52
5194035	432750	1346	820	51
5195080	432800	1346	908	47
5196045	432850	1346	822	51
5197000	432900	1346	817	52
5197978	432950	1346	832	51
5199009	433000	1346	887	48
5200032	433050	1346	846	48
5201001	433100	1346	827	51
5201961	433150	1346	823	52
5203009	433200	1346	903	47
5203983	433250	1346	828	51
5205032	433300	1346	856	47
5205912	433350	1346	788	56
5206911	433400	1346	910	50
5207744	433450	1346	770	60
5208668	433500	1346	807	54
5209626	433550	1346	820	52
5210783	433600	1346	975	43
5211697	433650	1346	804	54
5212548	433700	1346	777	58
5213378	433750	1346	772	60
5214376	433800	1346	903	50
5215582	433850	1346	826	41
5216439	433900	1346	782	58
5217264	433950	1346	766	60
5218193	434000	1346	862	53
5218962	434050	1346	741	65
5219843	434100	1346	791	56
5220799	434150	1346	820	52
5221863	434200	1346	931	46
5222806	434250	1346	814	53
5223766	434300	1346	823	52
5224734	434350	1346	826	51
5225790	434400	1346	911	47
5226772	434450	1346	834	50
5227749	434500	1346	832	51
5228695	434550	1346	816	52
5229723	434600	1346	899	48
5230692	434650	1346	828	51
5231665	434700	1346	829	51
5232667	434750	1346	842	49
5233756	434800	1346	911	45
5234740	434850	1346	831	50
5235655	434900	1346	805	54
5236515	434950	1346	783	58
5237474	435000	1346	896	52
5238492	435050	1346	847	49
5239420	435100	1346	810	53
5240302	435150	1346	791	56
5241318	435200	1346	905	49
5242174	435250	1346	779	58
5242993	435300	1346	763	61
5243889	435350	1346	796	55
5244877	435400	1346	900	50
5245717	435450	1346	774	59
5246624	435500	1346	804	55
5247470	435550	1346	778	59
5248345	435600	1346	838	57
5249212	435650	1346	785	57
5250167	435700	1346	818	52
5251117	435750	1346	817	52
5252164	435800	1346	912	47
5253123	435850	1346	822	52
5254072	435900	1346	817	52
5255083	435950	1346	845	49
5256197	436000	1346	937	44
5257168	436050	1346	829	51
5258205	436100	1346	855	48
5259187	436150	1346	834	50
5260240	436200	1346	911	47
5261308	436250	1346	869	46
5262296	436300	1346	838	50
5263258	436350	1346	825	51
5264308	436400	1346	930	47
5265197	436450	1346	794	56
5266050	436500	1346	780	58
5266913	436550	1346	787	57
5267915	436600	1346	914	49
5268843	436650	1346	809	53
5269747	436700	1346	802	55
5270678	436750	1346	813	53
5271715	436800	1346	941	48
5272535	436850	1346	767	60
5273474	436900	1346	814	53
5274375	436950	1346	804	55
5275333	437000	1346	887	52
5276515	437050	1346	810	42
5277349	437100	1346	770	59
5278139	437150	1346	754	63
5279083	437200	1346	870	52
5280029	437250	1346	817	52
5280978	437300	1346	819	52
5281935	437350	1346	822	52
5282999	437400	1346	923	46
5283965	437450	1346	827	51
5284927	437500	1346	824	51
5285895	437550	1346	828	51
5286934	437600	1346	893	48
5287901	437650	1346	828	51
5288853	437700	1346	822	52
5289828	437750	1346	833	51
5290885	437800	1346	914	47
5291861	437850	1346	831	51
5292824	437900	1346	828	51
5293779	437950	1346	823	52
5294824	438000	1346	931	47
5295690	438050	1346	787	57
5296546	438100	1346	784	58
5297382	438150	1346	773	59
5298448	438200	1346	939	46
5299380	438250	1346	811	53
5300277	438300	1346	797	55
5301282	438350	1346	844	49
5302262	438400	1346	900	51
5303094	438450	1346	774	60
5304000	438500	1346	803	55
5304901	438550	1346	801	55
5305858	438600	1346	887	52
5306693	438650	1346	774	59
5307530	438700	1346	775	59
5308334	438750	1346	764	62
5309312	438800	1346	888	51
5310269	438850	1346	824	52
5311227	438900	1346	824	52
5312185	438950	1346	824	52
5313233	439000	1346	915	47
5314206	439050	1346	830	51
5315174	439100	1346	830	51
5316151	439150	1346	834	51
5317185	439200	1346	892	48
5318131	439250	1346	818	52
5319096	439300	1346	827	51
5320077	439350	1346	835	50
5321110	439400	1346	886	48
5322092	439450	1346	836	50
5322990	439500	1346	802	55
5323910	439550	1346	808	54
5324923	439600	1346	920	49
5325779	439650	1346	782	58
5326640	439700	1346	786	58
5327532	439750	1346	796	56
5328585	439800	1346	939	47
5329488	439850	1346	800	55
5330424	439900	1346	816	53
5331306	439950	1346	794	56
5332230	440000	1346	878	54
5333145	440050	1346	808	54
5334051	440100	1346	805	55
5334957	440150	1346	805	55
5335945	440200	1346	911	50
5337115	440250	1346	821	42
5337919	440300	1346	761	62
5338756	440350	1346	773	59
5339804	440400	1346	915	47
5340762	440450	1346	826	52
5341720	440500	1346	824	52
5342672	440550	1346	822	52
5343726	440600	1346	915	47
5344699	440650	1346	831	51
5345676	440700	1346	833	51
5346645	440750	1346	829	51
5347656	440800	1346	881	49
5348717	440850	1346	869	47
5349685	440900	1346	829	51
5350660	440950	1346	832	51
5351692	441000	1346	887	48
5352652	441050	1346	826	52
5353584	441100	1346	815	53
5354445	441150	1346	786	58
5355445	441200	1346	916	50
5356294	441250	1346	780	58
5357233	441300	1346	816	53
5358173	441350	1346	820	53
5359203	441400	1346	909	48
5360125	441450	1346	814	54
5360981	441500	1346	784	58
5361826	441550	1346	778	59
5362894	441600	1346	936	46
5363906	441650	1346	849	49
5364758	441700	1346	783	58
5365572	441750	1346	764	61
5366498	441800	1346	865	53
5367283	441850	1346	753	63
5368156	441900	1346	794	57
5369122	441950	1346	830	51
5370167	442000	1346	915	47
5371123	442050	1346	828	52
5372069	442100	1346	819	52
5373035	442150	1346	829	51
5374094	442200	1346	916	47
5375068	442250	1346	832	51
5376043	442300	1346	834	51
5377000	442350	1346	827	52
5378117	442400	1346	929	44
5379086	442450	1346	831	51
5380065	442500	1346	835	51
5381038	442550	1346	834	51
5382037	442600	1346	874	50
5382958	442650	1346	812	54
5383824	442700	1346	788	57
5384695	442750	1346	792	57
5385676	442800	1346	910	50
5386649	442850	1346	831	51
5387647	442900	1346	844	50
5388716	442950	1346	874	46
5389734	443000	1346	915	49
5390557	443050	1346	771	60
5391469	443100	1346	809	54
5392379	443150	1346	808	54
5393384	443200	1346	913	49
5394271	443250	1346	799	56
5395109	443300	1346	778	59
5395956	443350	1346	780	59
5396828	443400	1346	839	57
5398107	443450	1346	769	39
5399208	443500	1346	884	45
5400172	443550	1346	829	51
5401269	443600	1346	940	45
5402293	443650	1346	854	48
5403276	443700	1346	838	50
5404242	443750	1346	829	51
5405283	443800	1346	895	48
5406341	443850	1346	871	47
5407310	443900	1346	832	51
5408281	443950	1346	833	51
5409302	444000	1346	886	48
5410277	444050	1346	833	51
5411306	444100	1346	857	48
5412349	444150	1346	863	47
5413428	444200	1346	950	46
5414311	444250	1346	798	56
5415183	444300	1346	793	57
5416074	444350	1346	800	56
5417141	444400	1346	947	46
5418087	444450	1346	823	52
5419028	444500	1346	818	53
5419946	444550	1346	807	54
5420917	444600	1346	898	51
5421752	444650	1346	776	59
5422667	444700	1346	811	54
5423564	444750	1346	803	55
5424524	444800	1346	892	52
5425413	444850	1346	800	56
5426256	444900	1346	780	59
5427038	444950	1346	751	63
5428008	445000	1346	880	51
5428959	445050	1346	823	52
5429939	445100	1346	835	51
5430972	445150	1346	859	48
5432043	445200	1346	931	46
5432998	445250	1346	825	52
5433976	445300	1346	836	51
5434957	445350	1346	837	50
5436001	445400	1346	899	47
5436983	445450	1346	838	50
5437940	445500	1346	828	52
5438910	445550	1346	833	51
5439937	445600	1346	890	48
5440925	445650	1346	840	50
5441903	445700	1346	836	51
5442847	445750	1346	821	52
5443888	445800	1346	934	48
5444748	445850	1346	789	58
5445625	445900	1346	797	57
5446476	445950	1346	786	58
5447544	446000	1346	948	46
5448487	446050	1346	820	53
5449422	446100	1346	817	53
5450368	446150	1346	824	52
5451373	446200	1346	910	49
5452220	446250	1346	782	59
5453192	446300	1346	834	51
5454097	446350	1346	805	55
5455093	446400	1346	913	50
5455951	446450	1346	788	58
5456852	446500	1346	805	55
5457661	446550	1346	767	61
5458920	446600	1346	908	39
5459866	446650	1346	823	52
5460931	446700	1346	873	46
5461912	446750	1346	837	50
5462983	446800	1346	931	46
5463956	446850	1346	835	51
5464940	446900	1346	841	50
5465923	446950	1346	840	50
5467061	447000	1346	939	43
5468039	447050	1346	839	51
5468998	447100	1346	831	52
5469974	447150	1346	837	51
5471014	447200	1346	898	48
5472009	447250	1346	846	50
5473028	447300	1346	856	49
5474112	447350	1346	881	46
5475148	447400	1346	934	48
5476012	447450	1346	791	57
5476888	447500	1346	796	57
5477762	447550	1346	798	57
5478830	447600	1346	950	46
5479779	447650	1346	828	52
5480726	447700	1346	827	52
5481745	447750	1346	857	49
5482733	447800	1346	907	50
5483581	447850	1346	785	58
5484481	447900	1346	805	55
5485396	447950	1346	811	54
5486410	448000	1346	920	49
5487262	448050	1346	785	58
5488112	448100	1346	785	58
5488988	448150	1346	798	57
5489867	448200	1346	847	56
5490780	448250	1346	814	54
5491754	448300	1346	836	51
5492722	448350	1346	835	51
5493788	448400	1346	930	46
5494756	448450	1346	833	51
5495726	448500	1346	835	51
5496698	448550	1346	835	51
5497742	448600	1346	900	47
5498836	448650	1346	889	45
5499797	448700	1346	832	52
5500773	448750	1346	838	51
5501804	448800	1346	896	48
5502802	448850	1346	846	50
5503874	448900	1346	882	46
5504841	448950	1346	836	51
5505899	449000	1346	942	47
5506761	449050	1346	791	58
5507636	449100	1346	796	57
5508505	449150	1346	794	57
5509653	449200	1346	983	43
5510594	449250	1346	823	53
5511540	449300	1346	824	52
5512555	449350	1346	854	49
5513549	449400	1346	911	50
5514398	449450	1346	784	58
5515319	449500	1346	817	54
5516235	449550	1346	815	54
5517241	449600	1346	916	49
5518068	449650	1346	777	60
5519255	449700	1346	830	42
5520121	449750	1346	792	57
5521013	449800	1346	853	56
5521923	449850	1346	810	54
5522895	449900	1346	834	51
5523861	449950	1346	833	51
5524924	450000	1346	930	47
5525904	450050	1346	841	51
5526884	450100	1346	839	51
5527970	450150	1346	886	46
5529019	450200	1346	905	47
5530002	450250	1346	842	50
5531064	450300	1346	877	47
5532050	450350	1346	846	50
5533204	450400	1346	948	43
5534203	450450	1346	850	50
5535184	450500	1346	841	50
5536126	450550	1346	824	53
5537132	450600	1346	924	49
5538003	450650	1346	798	57
5538872	450700	1346	797	57
5539809	450750	1346	820	53
5540851	450800	1346	922	47
5541803	450850	1346	830	52
5542747	450900	1346	825	52
5543669	450950	1346	815	54
5544641	451000	1346	902	51
5545556	451050	1346	816	54
5546507	451100	1346	829	52
5547459	451150	1346	830	52
5548427	451200	1346	901	51
5549279	451250	1346	787	58
5550138	451300	1346	792	58
5550972	451350	1346	779	59
5551968	451400	1346	899	50
5552940	451450	1346	836	51
5553909	451500	1346	836	51
5554875	451550	1346	833	51
5555937	451600	1346	926	47
5556924	451650	1346	843	50
5557907	451700	1346	842	50
5558895	451750	1346	846	50
5559945	451800	1346	905	47
5560925	451850	1346	841	51
5561914	451900	1346	845	50
5562898	451950	1346	843	50
5563980	452000	1346	933	46
5564961	452050	1346	840	50
5565913	452100	1346	827	52
5566831	452150	1346	814	54
5567819	452200	1346	918	50
5568678	452250	1346	791	58
5569663	452300	1346	841	50
5570614	452350	1346	830	52
5571748	452400	1346	963	44
5572727	452450	1346	842	51
5573699	452500	1346	841	51
5574578	452550	1346	801	56
5575567	452600	1346	910	50
5576500	452650	1346	822	53
5577417	452700	1346	818	54
5578373	452750	1346	832	52
5579650	452800	1346	927	39
5580510	452850	1346	792	58
5581331	452900	1346	776	60
5582181	452950	1346	785	58
5583387	453000	1346	989	41
5584393	453050	1346	852	49
5585512	453100	1346	899	44
5586529	453150	1346	858	49
5587602	453200	1346	934	46
5588591	453250	1346	845	50
5589574	453300	1346	843	50
5590555	453350	1346	844	50
5591601	453400	1346	905	47
5592583	453450	1346	843	50
5593563	453500	1346	842	51
5594552	453550	1346	844	50
5595626	453600	1346	931	46
5596512	453650	1346	803	56
5597557	453700	1346	868	47
5598441	453750	1346	804	56
5599440	453800	1346	926	50
5600350	453850	1346	814	54
5601297	453900	1346	827	52
5602250	453950	1346	831	52
5603301	454000	1346	929	47
5604235	454050	1346	822	53
5605106	454100	1346	798	57
5605992	454150	1346	805	56
5607044	454200	1346	937	47
5607976	454250	1346	822	53
5608878	454300	1346	811	55
5609776	454350	1346	810	55
5610724	454400	1346	883	52
5611578	454450	1346	789	58
5612388	454500	1346	774	61
5613333	454550	1346	829	52
5614399	454600	1346	931	46
5615426	454650	1346	862	48
5616434	454700	1346	854	49
5617415	454750	1346	843	50
5618474	454800	1346	924	47
5619475	454850	1346	853	49
5620467	454900	1346	849	50
5621440	454950	1346	841	51
5622497	455000	1346	911	47
5623476	455050	1346	844	51
5624455	455100	1346	842	51
5625445	455150	1346	848	50
5626523	455200	1346	933	46
5627483	455250	1346	835	52
5628370	455300	1346	803	56
5629251	455350	1346	803	56
5630247	455400	1346	927	50
5631194	455450	1346	828	52
5632143	455500	1346	827	52
5633097	455550	1346	831	52
5634142	455600	1346	924	47
5635039	455650	1346	809	55
5635894	455700	1346	794	58
5636916	455750	1346	859	48
5637957	455800	1346	934	48
5638871	455850	1346	816	54
5640111	455900	1346	842	40
5641010	455950	1346	810	55
5641942	456000	1346	876	53
5642776	456050	1346	784	59
5643625	456100	1346	787	58
5644565	456150	1346	827	53
5645637	456200	1346	938	46
5646713	456250	1346	885	46
5647695	456300	1346	845	50
5648677	456350	1346	845	50
5649739	456400	1346	928	47
5650737	456450	1346	852	50
5651721	456500	1346	845	50
5652802	456550	1346	888	46
5653961	456600	1346	968	43
5654950	456650	1346	849	50
5655928	456700	1346	843	51
5656922	456750	1346	850	50
5657970	456800	1346	921	47
5658888	456850	1346	819	54
5659763	456900	1346	800	57
5660628	456950	1346	798	57
5661693	457000	1346	953	46
5662644	457050	1346	830	52
5663595	457100	1346	831	52
5664542	457150	1346	828	52
5665617	457200	1346	945	46
5666458	457250	1346	788	59
5667386	457300	1346	824	53
5668322	457350	1346	824	53
5669357	457400	1346	932	48
5670272	457450	1346	817	54
5671143	457500	1346	801	57
5671998	457550	1346	792	58
5672964	457600	1346	885	51
5673765	457650	1346	771	62
5674659	457700	1346	807	55
5675644	457750	1346	846	50
5676833	457800	1346	991	42
5677807	457850	1346	843	51
5678791	457900	1346	848	50
5679857	457950	1346	880	46
5680926	458000	1346	931	46
5681903	458050	1346	845	51
5682882	458100	1346	846	51
5683963	458150	1346	887	46
5685046	458200	1346	938	46
5686028	458250	1346	844	50
5687019	458300	1346	848	50
5688002	458350	1346	845	50
5689207	458400	1346	988	41
5690166	458450	1346	836	52
5691041	458500	1346	801	57
5691921	458550	1346	807	56
5693001	458600	1346	962	46
5694084	458650	1346	887	46
5695102	458700	1346	860	49
5696061	458750	1346	835	52
5697171	458800	1346	963	45
5698030	458850	1346	794	58
5698918	458900	1346	808	56
5699838	458950	1346	818	54
5701200	459000	1346	973	36
5702114	459050	1346	817	54
5703011	459100	1346	810	55
5703941	459150	1346	825	53
5704913	459200	1346	893	51
5705718	459250	1346	770	62
5706637	459300	1346	816	54
5707616	459350	1346	842	51
5708690	459400	1346	941	46
5709667	459450	1346	843	51
5710649	459500	1346	844	50
5711622	459550	1346	839	51
5712691	459600	1346	930	46
5713672	459650	1346	842	50
5714668	459700	1346	850	50
5715656	459750	1346	848	50
5716710	459800	1346	912	47
5717694	459850	1346	846	50
5718686	459900	1346	849	50
5719682	459950	1346	851	50
5720763	460000	1346	936	46
5721698	460050	1346	823	53
5722581	460100	1346	805	56
5723459	460150	1346	803	56
5724485	460200	1346	936	48
5725446	460250	1346	839	52
5726397	460300	1346	832	52
5727361	460350	1346	840	51
5728354	460400	1346	907	50
5729277	460450	1346	821	54
5730148	460500	1346	800	57
5731036	460550	1346	809	56
5732167	460600	1346	974	44
5733214	460650	1346	875	47
5734136	460700	1346	824	54
5735011	460750	1346	802	57
5735923	460800	1346	874	54
5736840	460850	1346	819	54
5737650	460900	1346	774	61
5738561	460950	1346	815	54
5739630	461000	1346	938	46
5740608	461050	1346	844	51
5741586	461100	1346	844	51
5742575	461150	1346	849	50
5743640	461200	1346	930	46
5744627	461250	1346	849	50
5745697	461300	1346	883	46
5746706	461350	1346	857	49
5747761	461400	1346	914	47
5748750	461450	1346	848	50
5749732	461500	1346	845	50
5750725	461550	1346	850	50
5751809	461600	1346	940	46
5752883	461650	1346	886	46
5753801	461700	1346	820	54
5754714	461750	1346	819	54
5755732	461800	1346	938	49
5756738	461850	1346	855	49
5757695	461900	1346	836	52
5758642	461950	1346	830	52
5759684	462000	1346	930	47
5760611	462050	1346	823	53
5761782	462100	1346	829	42
5762673	462150	1346	809	56
5763730	462200	1346	944	47
5764713	462250	1346	846	50
5765633	462300	1346	823	54
5766517	462350	1346	807	56
5767483	462400	1346	897	51
5768371	462450	1346	809	56
5769198	462500	1346	784	60
5770130	462550	1346	824	53
5771310	462600	1346	986	42
5772291	462650	1346	848	50
5773375	462700	1346	892	46
5774370	462750	1346	853	50
5775446	462800	1346	937	46
5776440	462850	1346	852	50
5777434	462900	1346	852	50
5778428	462950	1346	854	50
5779482	463000	1346	915	47
5780391	463050	1346	819	55
5781377	463100	1346	850	50
5782379	463150	1346	858	49
5783541	463200	1346	976	43
5784542	463250	1346	854	49
5785475	463300	1346	825	53
5786366	463350	1346	812	56
5787362	463400	1346	930	50
5788311	463450	1346	833	52
5789269	463500	1346	837	52
5790230	463550	1346	838	52
5791270	463600	1346	928	48
5792210	463650	1346	830	53
5793109	463700	1346	817	55
5793987	463750	1346	805	56
5795036	463800	1346	943	47
5795962	463850	1346	822	53
5796902	463900	1346	831	53
5797819	463950	1346	822	54
5798782	464000	1346	895	51
5799658	464050	1346	803	57
5800496	464100	1346	788	59
5801371	464150	1346	800	57
5802409	464200	1346	925	48
5803376	464250	1346	841	51
5804349	464300	1346	842	51
5805346	464350	1346	854	50
5806434	464400	1346	947	45
5807422	464450	1346	851	50
5808495	464500	1346	886	46
5809504	464550	1346	860	49
5810551	464600	1346	912	47
5811540	464650	1346	853	50
5812599	464700	1346	882	47
5813683	464750	1346	890	46
5814785	464800	1346	952	45
5815775	464850	1346	852	50
5816734	464900	1346	838	52
5817640	464950	1346	817	55
5818622	465000	1346	904	50
5819524	465050	1346	815	55
5820484	465100	1346	839	52
5821444	465150	1346	840	52
5822769	465200	1346	863	37
5823764	465250	1346	850	50
5824684	465300	1346	821	54
5825544	465350	1346	799	58
5826582	465400	1346	936	48
5827523	465450	1346	829	53
5828474	465500	1346	837	52
5829390	465550	1346	821	54
5830468	465600	1346	949	46
5831379	465650	1346	818	54
5832213	465700	1346	785	59
5833065	465750	1346	791	58
5834099	465800	1346	924	48
5835072	465850	1346	843	51
5836057	465900	1346	850	50
5837036	465950	1346	845	51
5838120	466000	1346	944	46
5839117	466050	1346	853	50
5840114	466100	1346	853	50
5841113	466150	1346	856	50
5842165	466200	1346	913	47
5843160	466250	1346	853	50
5844143	466300	1346	848	50
5845153	466350	1346	859	49
5846230	466400	1346	939	46
5847228	466450	1346	855	50
5848187	466500	1346	837	52
5849085	466550	1346	815	55
5850047	466600	1346	890	51
5850961	466650	1346	821	54
5852037	466700	1346	885	46
5853026	466750	1346	851	50
5854119	466800	1346	952	45
5855112	466850	1346	853	50
5856002	466900	1346	812	56
5856958	466950	1346	836	52
5858016	467000	1346	947	47
5858959	467050	1346	835	53
5859873	467100	1346	820	54
5860748	467150	1346	805	57
5861742	467200	1346	910	50
5862544	467250	1346	771	62
5863454	467300	1346	815	54
5864423	467350	1346	838	51
5865506	467400	1346	948	46
5866491	467450	1346	848	50
5867587	467500	1346	897	45
5868582	467550	1346	853	50
5869667	467600	1346	940	46
5870654	467650	1346	850	50
5871647	467700	1346	853	50
5872641	467750	1346	855	50
5873796	467800	1346	973	43
5874795	467850	1346	857	50
5875787	467900	1346	852	50
5876737	467950	1346	834	52
5877750	468000	1346	913	49
5878641	468050	1346	811	56
5879517	468100	1346	804	57
5880423	468150	1346	814	55
5881555	468200	1346	968	44
5882514	468250	1346	838	52
5883777	468300	1346	782	39
5884720	468350	1346	836	53
5885718	468400	1346	922	50
5886634	468450	1346	820	54
5887570	468500	1346	827	53
5888514	468550	1346	832	52
5889551	468600	1346	938	48
5890433	468650	1346	805	56
5891316	468700	1346	810	56
5892117	468750	1346	771	62
5893109	468800	1346	908	50
5894088	468850	1346	845	51
5895067	468900	1346	847	51
5896058	468950	1346	852	50
5897153	469000	1346	954	45
5898141	469050	1346	851	50
5899135	469100	1346	855	50
5900132	469150	1346	855	50
5901182	469200	1346	911	47
5902182	469250	1346	857	50
5903182	469300	1346	858	50
5904160	469350	1346	847	51
5905249	469400	1346	948	45
5906243	469450	1346	855	50
5907256	469500	1346	863	49
5908183	469550	1346	826	53
5909182	469600	1346	927	50
5910078	469650	1346	813	55
5911111	469700	1346	870	48
5912072	469750	1346	842	52
5913168	469800	1346	973	45
5914094	469850	1346	831	53
5914976	469900	1346	809	56
5915897	469950	1346	822	54
5917042	470000	1346	985	43
5918042	470050	1346	861	50
5918983	470100	1346	834	53
5919882	470150	1346	813	55
5920857	470200	1346	905	51
5921669	470250	1346	776	61
5922585	470300	1346	819	54
5923565	470350	1346	848	51
5924644	470400	1346	949	46
5925629	470450	1346	847	50
5926621	470500	1346	855	50
5927595	470550	1346	845	51
5928687	470600	1346	946	45
5929684	470650	1346	856	50
5930769	470700	1346	892	46
5931772	470750	1346	859	49
5932829	470800	1346	917	47
5933809	470850	1346	848	51
5934815	470900	1346	859	49
5935805	470950	1346	857	50
5936854	471000	1346	929	47
5937739	471050	1346	808	56
5938608	471100	1346	803	57
5939536	471150	1346	827	53
5940588	471200	1346	935	47
5941690	471250	1346	899	45
5942642	471300	1346	838	52
5943567	471350	1346	828	54
5944902	471400	1346	970	37
5945830	471450	1346	827	53
5946864	471500	1346	872	48
5947938	471550	1346	891	46
5948974	471600	1346	940	48
5949826	471650	1346	797	58
5950804	471700	1346	849	51
5951626	471750	1346	784	60
5952629	471800	1346	915	49
5953612	471850	1346	850	50
5954594	471900	1346	849	50
5955578	471950	1346	850	50
5956660	472000	1346	950	46
5957737	472050	1346	890	46
5958737	472100	1346	860	50
5959740	472150	1346	861	49
5960815	472200	1346	926	46
5961899	472250	1346	894	46
5962909	472300	1346	864	49
5963904	472350	1346	857	50
5964986	472400	1346	928	46
5966088	472450	1346	902	45
5967108	472500	1346	865	49
5968024	472550	1346	824	54
5969010	472600	1346	907	50
5969980	472650	1346	844	51
5970966	472700	1346	851	50
5971888	472750	1346	826	54
5972938	472800	1346	935	47
5973880	472850	1346	833	53
5974776	472900	1346	818	55
5975706	472950	1346	832	53
5976789	473000	1346	959	46
5977739	473050	1346	840	52
5978680	473100	1346	836	53
5979621	473150	1346	835	53
5980598	473200	1346	907	51
5981415	473250	1346	781	61
5982353	473300	1346	833	53
5983338	473350	1346	851	50
5984415	473400	1346	950	46
5985421	473450	1346	864	49
5986422	473500	1346	862	49
5987415	473550	1346	856	50
5988506	473600	1346	949	45
5989508	473650	1346	862	49
5990522	473700	1346	866	49
5991534	473750	1346	868	49
5992608	473800	1346	929	46
5993597	473850	1346	854	50
5994595	473900	1346	858	50
5995597	473950	1346	862	49
5996645	474000	1346	930	47
5997588	474050	1346	835	53
5998487	474100	1346	820	55
5999364	474150	1346	808	57
6000451	474200	1346	966	45
6001413	474250	1346	843	51
6002343	474300	1346	830	53
6003293	474350	1346	840	52
6004309	474400	1346	934	49
6005543	474450	1346	862	40
6006502	474500	1346	843	52
6007461	474550	1346	843	52
6008521	474600	1346	952	47
6009449	474650	1346	831	53
6010415	474700	1346	847	51
6011276	474750	1346	802	58
6012207	474800	1346	884	53
6013340	474850	1346	915	44
6014376	474900	1346	875	48
6015362	474950	1346	854	50
6016473	475000	1346	969	45
6017465	475050	1346	855	50
6018464	475100	1346	858	50
6019473	475150	1346	862	49
6020616	475200	1346	953	43
6021626	475250	1346	866	49
6022633	475300	1346	866	49
6023721	475350	1346	900	45
6024782	475400	1346	922	47
6025801	475450	1346	870	49
6026862	475500	1346	885	47
6027816	475550	1346	840	52
6028808	475600	1346	915	50
6029696	475650	1346	814	56
6030670	475700	1346	852	51
6031615	475750	1346	840	52
6032720	475800	1346	960	45
6033688	475850	1346	848	51
6034586	475900	1346	820	55
6035557	475950	1346	847	51
6036706	476000	1346	993	43
6037677	476050	1346	853	51
6038614	476100	1346	836	53
6039544	476150	1346	831	53
6040562	476200	1346	927	49
6041374	476250	1346	780	61
6042278	476300	1346	819	55
6043269	476350	1346	854	50
6044461	476400	1346	1001	41
6045460	476450	1346	861	50
6046466	476500	1346	865	49
6047462	476550	1346	858	50
6048543	476600	1346	944	46
6049555	476650	1346	865	49
6050549	476700	1346	857	50
6051558	476750	1346	865	49
